# x, y, z, A
0.705	0.065	0.005	3.21465390757e-05
0.715	0.065	0.005	2.85465145047e-05
0.725	0.065	0.005	2.535324573e-05
0.735	0.065	0.005	2.25197940543e-05
0.745	0.065	0.005	2.00047065787e-05
0.755	0.065	0.005	1.77713581097e-05
0.765	0.065	0.005	1.57873734182e-05
0.775	0.065	0.005	1.40241197223e-05
0.785	0.065	0.005	1.24562605748e-05
0.795	0.065	0.005	1.10613634654e-05
0.805	0.065	0.005	9.81955443105e-06
0.815	0.065	0.005	8.71321381569e-06
0.825	0.065	0.005	7.72670806231e-06
0.835	0.065	0.005	6.84615305752e-06
0.845	0.065	0.005	6.05920510767e-06
0.855	0.065	0.005	5.35487610824e-06
0.865	0.065	0.005	4.72336988842e-06
0.875	0.065	0.005	4.15593707772e-06
0.885	0.065	0.005	3.64474615861e-06
0.895	0.065	0.005	3.18276864403e-06
0.905	0.065	0.005	2.76367655743e-06
0.915	0.065	0.005	2.38175059922e-06
0.925	0.065	0.005	2.03179756209e-06
0.935	0.065	0.005	1.7090757108e-06
0.945	0.065	0.005	1.40922697389e-06
0.955	0.065	0.005	1.12821490657e-06
0.965	0.065	0.005	8.62267478343e-07
0.975	0.065	0.005	6.07823817967e-07
0.985	0.065	0.005	3.61484112368e-07
0.995	0.065	0.005	1.19961907754e-07
0.005	0.075	0.005	0.668286886973
0.015	0.075	0.005	0.557675523652
0.025	0.075	0.005	0.465355170895
0.035	0.075	0.005	0.388649887187
0.045	0.075	0.005	0.325070544828
0.055	0.075	0.005	0.272410731144
0.065	0.075	0.005	0.228775847996
0.075	0.075	0.005	0.192572923071
0.085	0.075	0.005	0.162480768024
0.095	0.075	0.005	0.137412886217
0.105	0.075	0.005	0.116480124619
0.115	0.075	0.005	0.0989565157039
0.125	0.075	0.005	0.084249647452
0.135	0.075	0.005	0.071875759225
0.145	0.075	0.005	0.0614392112557
0.155	0.075	0.005	0.0526157591482
0.165	0.075	0.005	0.0451390230631
0.175	0.075	0.005	0.0387895821795
0.185	0.075	0.005	0.0333861984333
0.195	0.075	0.005	0.0287787538065
0.205	0.075	0.005	0.0248425606641
0.215	0.075	0.005	0.0214737701376
0.225	0.075	0.005	0.0185856583319
0.235	0.075	0.005	0.0161056148442
0.245	0.075	0.005	0.0139726940512
0.255	0.075	0.005	0.0121356182876
0.265	0.075	0.005	0.0105511447752
0.275	0.075	0.005	0.00918272613971
0.285	0.075	0.005	0.00799940855782
0.295	0.075	0.005	0.00697492280278
0.305	0.075	0.005	0.00608693233657
0.315	0.075	0.005	0.00531640963684
0.325	0.075	0.005	0.00464711753593
0.335	0.075	0.005	0.00406517680064
0.345	0.075	0.005	0.00355870473426
0.355	0.075	0.005	0.00311751242716
0.365	0.075	0.005	0.00273285056568
0.375	0.075	0.005	0.00239719554795
0.385	0.075	0.005	0.00210406914026
0.395	0.075	0.005	0.00184788610991
0.405	0.075	0.005	0.0016238252476
0.415	0.075	0.005	0.00142771998746
0.425	0.075	0.005	0.00125596548326
0.435	0.075	0.005	0.00110543953075
0.445	0.075	0.005	0.000973435163646
0.455	0.075	0.005	0.000857603110082
0.465	0.075	0.005	0.000755902593377
0.475	0.075	0.005	0.000666559206584
0.485	0.075	0.005	0.000588028793817
0.495	0.075	0.005	0.000518966440708
0.505	0.075	0.005	0.000458199817266
0.515	0.075	0.005	0.000404706234127
0.525	0.075	0.005	0.000357592871582
0.535	0.075	0.005	0.000316079723283
0.545	0.075	0.005	0.000279484865803
0.555	0.075	0.005	0.000247211723485
0.565	0.075	0.005	0.000218738047154
0.575	0.075	0.005	0.000193606366728
0.585	0.075	0.005	0.000171415712815
0.595	0.075	0.005	0.000151814432127
0.605	0.075	0.005	0.000134493946702
0.615	0.075	0.005	0.000119183328371
0.625	0.075	0.005	0.000105644578105
0.635	0.075	0.005	9.3668515434e-05
0.645	0.075	0.005	8.30711963347e-05
0.655	0.075	0.005	7.36907893544e-05
0.665	0.075	0.005	6.53848493824e-05
0.675	0.075	0.005	5.80279368005e-05
0.685	0.075	0.005	5.15095368473e-05
0.695	0.075	0.005	4.57322401446e-05
0.705	0.075	0.005	4.06101505799e-05
0.715	0.075	0.005	3.60674912617e-05
0.725	0.075	0.005	3.20373831518e-05
0.735	0.075	0.005	2.84607743345e-05
0.745	0.075	0.005	2.52855007802e-05
0.755	0.075	0.005	2.24654619602e-05
0.765	0.075	0.005	1.99598968321e-05
0.775	0.075	0.005	1.77327475879e-05
0.785	0.075	0.005	1.57521001762e-05
0.795	0.075	0.005	1.39896920151e-05
0.805	0.075	0.005	1.24204785287e-05
0.815	0.075	0.005	1.10222512014e-05
0.825	0.075	0.005	9.77530075558e-06
0.835	0.075	0.005	8.66211986118e-06
0.845	0.075	0.005	7.66714047562e-06
0.855	0.075	0.005	6.7765015151e-06
0.865	0.075	0.005	5.97784308241e-06
0.875	0.075	0.005	5.26012393094e-06
0.885	0.075	0.005	4.6134592402e-06
0.895	0.075	0.005	4.02897612147e-06
0.905	0.075	0.005	3.49868456992e-06
0.915	0.075	0.005	3.01536183759e-06
0.925	0.075	0.005	2.57244842419e-06
0.935	0.075	0.005	2.16395407483e-06
0.945	0.075	0.005	1.78437233788e-06
0.955	0.075	0.005	1.4286023765e-06
0.965	0.075	0.005	1.09187684533e-06
0.975	0.075	0.005	7.69694742349e-07
0.985	0.075	0.005	4.57758226543e-07
0.995	0.075	0.005	1.51912456588e-07
0.005	0.085	0.005	0.721662709705
0.015	0.085	0.005	0.61009105982
0.025	0.085	0.005	0.515117491978
0.035	0.085	0.005	0.434775550184
0.045	0.085	0.005	0.367090260722
0.055	0.085	0.005	0.310206938098
0.065	0.085	0.005	0.262456945666
0.075	0.085	0.005	0.222381415991
0.085	0.085	0.005	0.188729438985
0.095	0.085	0.005	0.160442445667
0.105	0.085	0.005	0.136632434689
0.115	0.085	0.005	0.116558639885
0.125	0.085	0.005	0.0996051620547
0.135	0.085	0.005	0.085260776168
0.145	0.085	0.005	0.0731013492636
0.155	0.085	0.005	0.0627748777382
0.165	0.085	0.005	0.0539889409023
0.175	0.085	0.005	0.0465002808121
0.185	0.085	0.005	0.0401062001532
0.195	0.085	0.005	0.0346374864506
0.205	0.085	0.005	0.0299526026451
0.215	0.085	0.005	0.025932920439
0.225	0.085	0.005	0.0224788082884
0.235	0.085	0.005	0.0195064179966
0.245	0.085	0.005	0.0169450416574
0.255	0.085	0.005	0.0147349341416
0.265	0.085	0.005	0.0128255157911
0.275	0.085	0.005	0.0111738859555
0.285	0.085	0.005	0.00974359103545
0.295	0.085	0.005	0.00850360126737
0.305	0.085	0.005	0.00742745904268
0.315	0.085	0.005	0.006492568476
0.325	0.085	0.005	0.0056796015315
0.335	0.085	0.005	0.00497200054167
0.345	0.085	0.005	0.00435556061608
0.355	0.085	0.005	0.0038180784078
0.365	0.085	0.005	0.00334905611644
0.375	0.085	0.005	0.00293945156882
0.385	0.085	0.005	0.00258146681738
0.395	0.085	0.005	0.00226836900251
0.405	0.085	0.005	0.00199433829452
0.415	0.085	0.005	0.00175433860792
0.425	0.085	0.005	0.00154400750202
0.435	0.085	0.005	0.00135956227606
0.445	0.085	0.005	0.0011977197578
0.455	0.085	0.005	0.00105562769078
0.465	0.085	0.005	0.000930805961868
0.475	0.085	0.005	0.000821096191068
0.485	0.085	0.005	0.000724618438269
0.495	0.085	0.005	0.000639733976296
0.505	0.085	0.005	0.000565013242114
0.515	0.085	0.005	0.000499208214296
0.525	0.085	0.005	0.000441228579083
0.535	0.085	0.005	0.000390121143483
0.545	0.085	0.005	0.000345052034757
0.555	0.085	0.005	0.000305291293866
0.565	0.085	0.005	0.000270199528161
0.575	0.085	0.005	0.000239216337376
0.585	0.085	0.005	0.000211850268357
0.595	0.085	0.005	0.000187670089092
0.605	0.085	0.005	0.000166297202443
0.615	0.085	0.005	0.000147399045401
0.625	0.085	0.005	0.000130683341364
0.635	0.085	0.005	0.00011589309141
0.645	0.085	0.005	0.000102802206363
0.655	0.085	0.005	9.12116949704e-05
0.665	0.085	0.005	8.09463350923e-05
0.675	0.085	0.005	7.18517647616e-05
0.685	0.085	0.005	6.37919384978e-05
0.695	0.085	0.005	5.66469016007e-05
0.705	0.085	0.005	5.03108414697e-05
0.715	0.085	0.005	4.4690380432e-05
0.725	0.085	0.005	3.97030792567e-05
0.735	0.085	0.005	3.52761245825e-05
0.745	0.085	0.005	3.13451769848e-05
0.755	0.085	0.005	2.78533594324e-05
0.765	0.085	0.005	2.47503685053e-05
0.775	0.085	0.005	2.1991693008e-05
0.785	0.085	0.005	1.95379265837e-05
0.795	0.085	0.005	1.73541626343e-05
0.805	0.085	0.005	1.54094613343e-05
0.815	0.085	0.005	1.367637981e-05
0.825	0.085	0.005	1.21305576721e-05
0.835	0.085	0.005	1.07503510615e-05
0.845	0.085	0.005	9.51650920919e-06
0.855	0.085	0.005	8.41188824978e-06
0.865	0.085	0.005	7.42119766198e-06
0.875	0.085	0.005	6.5307752681e-06
0.885	0.085	0.005	5.72838720583e-06
0.895	0.085	0.005	5.00304970553e-06
0.905	0.085	0.005	4.34486987021e-06
0.915	0.085	0.005	3.74490297069e-06
0.925	0.085	0.005	3.19502404114e-06
0.935	0.085	0.005	2.68781179482e-06
0.945	0.085	0.005	2.21644308135e-06
0.955	0.085	0.005	1.7745962782e-06
0.965	0.085	0.005	1.35636215394e-06
0.975	0.085	0.005	9.56160861412e-07
0.985	0.085	0.005	5.68663817775e-07
0.995	0.085	0.005	1.88719307872e-07
0.005	0.095	0.005	0.766521432021
0.015	0.095	0.005	0.655712179543
0.025	0.095	0.005	0.559680744373
0.035	0.095	0.005	0.477088413498
0.045	0.095	0.005	0.406445505913
0.055	0.095	0.005	0.346254157526
0.065	0.095	0.005	0.295095550904
0.075	0.095	0.005	0.251676737748
0.085	0.095	0.005	0.214850055001
0.095	0.095	0.005	0.183615260228
0.105	0.095	0.005	0.157111684641
0.115	0.095	0.005	0.134605328427
0.125	0.095	0.005	0.115474022259
0.135	0.095	0.005	0.0991925091958
0.145	0.095	0.005	0.0853184564902
0.155	0.095	0.005	0.0734798731144
0.165	0.095	0.005	0.0633640886368
0.175	0.095	0.005	0.0547082687589
0.185	0.095	0.005	0.0472913501837
0.195	0.095	0.005	0.0409272376808
0.205	0.095	0.005	0.0354590967333
0.215	0.095	0.005	0.0307545819721
0.225	0.095	0.005	0.0267018562887
0.235	0.095	0.005	0.0232062731364
0.245	0.095	0.005	0.0201876123876
0.255	0.095	0.005	0.0175777767984
0.265	0.095	0.005	0.0153188710385
0.275	0.095	0.005	0.0133615981829
0.285	0.095	0.005	0.0116639195898
0.295	0.095	0.005	0.0101899333736
0.305	0.095	0.005	0.00890893443044
0.315	0.095	0.005	0.00779462540189
0.325	0.095	0.005	0.00682445328133
0.335	0.095	0.005	0.00597905074953
0.345	0.095	0.005	0.00524176493887
0.355	0.095	0.005	0.00459825929787
0.365	0.095	0.005	0.00403617667493
0.375	0.095	0.005	0.00354485375599
0.385	0.095	0.005	0.00311507865168
0.395	0.095	0.005	0.00273888480067
0.405	0.095	0.005	0.00240937548807
0.415	0.095	0.005	0.00212057421484
0.425	0.095	0.005	0.00186729693025
0.435	0.095	0.005	0.00164504278376
0.445	0.095	0.005	0.0014499005879
0.455	0.095	0.005	0.00127846862989
0.465	0.095	0.005	0.00112778584121
0.475	0.095	0.005	0.000995272645069
0.485	0.095	0.005	0.000878680061699
0.495	0.095	0.005	0.000776045869147
0.505	0.095	0.005	0.000685656800156
0.515	0.095	0.005	0.000606015909597
0.525	0.095	0.005	0.000535814376431
0.535	0.095	0.005	0.000473907113463
0.545	0.095	0.005	0.000419291650516
0.555	0.095	0.005	0.000371089834771
0.565	0.095	0.005	0.000328531958235
0.575	0.095	0.005	0.000290942978497
0.585	0.095	0.005	0.000257730546669
0.595	0.095	0.005	0.000228374597045
0.605	0.095	0.005	0.000202418287656
0.615	0.095	0.005	0.000179460110389
0.625	0.095	0.005	0.00015914701464
0.635	0.095	0.005	0.000141168409977
0.645	0.095	0.005	0.00012525093185
0.655	0.095	0.005	0.000111153870151
0.665	0.095	0.005	9.86651740871e-05
0.675	0.095	0.005	8.75979584779e-05
0.685	0.095	0.005	7.77874466405e-05
0.695	0.095	0.005	6.90882936871e-05
0.705	0.095	0.005	6.13722415044e-05
0.715	0.095	0.005	5.4526063119e-05
0.725	0.095	0.005	4.84497597044e-05
0.735	0.095	0.005	4.30549782846e-05
0.745	0.095	0.005	3.82636223363e-05
0.755	0.095	0.005	3.40066310879e-05
0.765	0.095	0.005	3.02229064229e-05
0.775	0.095	0.005	2.68583689939e-05
0.785	0.095	0.005	2.38651274956e-05
0.795	0.095	0.005	2.12007470758e-05
0.805	0.095	0.005	1.88276046294e-05
0.815	0.095	0.005	1.67123202559e-05
0.825	0.095	0.005	1.4825255493e-05
0.835	0.095	0.005	1.31400701028e-05
0.845	0.095	0.005	1.16333301944e-05
0.855	0.095	0.005	1.02841613483e-05
0.865	0.095	0.005	9.07394117186e-06
0.875	0.095	0.005	7.98602638262e-06
0.885	0.095	0.005	7.0055100941e-06
0.895	0.095	0.005	6.11900548381e-06
0.905	0.095	0.005	5.31445246006e-06
0.915	0.095	0.005	4.58094432304e-06
0.925	0.095	0.005	3.9085717439e-06
0.935	0.095	0.005	3.28828166791e-06
0.945	0.095	0.005	2.71174899016e-06
0.955	0.095	0.005	2.17125905865e-06
0.965	0.095	0.005	1.65959923433e-06
0.975	0.095	0.005	1.16995788274e-06
0.985	0.095	0.005	6.95829291161e-07
0.995	0.095	0.005	2.30923101127e-07
0.005	0.105	0.005	0.803846866576
0.015	0.105	0.005	0.695051528874
0.025	0.105	0.005	0.599214603657
0.035	0.105	0.005	0.515526998363
0.045	0.105	0.005	0.442933517626
0.055	0.105	0.005	0.380275490464
0.065	0.105	0.005	0.326387409057
0.075	0.105	0.005	0.280157541719
0.085	0.105	0.005	0.240562043558
0.095	0.105	0.005	0.206680678998
0.105	0.105	0.005	0.177700524243
0.115	0.105	0.005	0.152912336674
0.125	0.105	0.005	0.131702859149
0.135	0.105	0.005	0.113545227039
0.145	0.105	0.005	0.097988843947
0.155	0.105	0.005	0.084649535462
0.165	0.105	0.005	0.0732004197599
0.175	0.105	0.005	0.0633636971442
0.185	0.105	0.005	0.0549034158216
0.195	0.105	0.005	0.0476191875875
0.205	0.105	0.005	0.0413407827704
0.215	0.105	0.005	0.0359235139009
0.225	0.105	0.005	0.0312443122898
0.235	0.105	0.005	0.027198404677
0.245	0.105	0.005	0.0236965043698
0.255	0.105	0.005	0.0206624403952
0.265	0.105	0.005	0.0180311577223
0.275	0.105	0.005	0.0157470307816
0.285	0.105	0.005	0.013762440909
0.295	0.105	0.005	0.0120365758196
0.305	0.105	0.005	0.010534415733
0.315	0.105	0.005	0.00922587637243
0.325	0.105	0.005	0.00808508383853
0.335	0.105	0.005	0.00708976038857
0.345	0.105	0.005	0.00622070355561
0.355	0.105	0.005	0.00546134388947
0.365	0.105	0.005	0.00479736898977
0.375	0.105	0.005	0.00421640349557
0.385	0.105	0.005	0.00370773636276
0.395	0.105	0.005	0.00326208815184
0.405	0.105	0.005	0.00287141221114
0.415	0.105	0.005	0.00252872461118
0.425	0.105	0.005	0.00222795849808
0.435	0.105	0.005	0.00196383921271
0.445	0.105	0.005	0.00173177709169
0.455	0.105	0.005	0.0015277753428
0.465	0.105	0.005	0.00134835078812
0.475	0.105	0.005	0.00119046560448
0.485	0.105	0.005	0.0010514684739
0.495	0.105	0.005	0.000929043795387
0.505	0.105	0.005	0.000821167810481
0.515	0.105	0.005	0.000726070665141
0.525	0.105	0.005	0.000642203574147
0.535	0.105	0.005	0.000568210376091
0.545	0.105	0.005	0.000502902870224
0.555	0.105	0.005	0.000445239414145
0.565	0.105	0.005	0.000394306335831
0.575	0.105	0.005	0.00034930177699
0.585	0.105	0.005	0.000309521638767
0.595	0.105	0.005	0.000274347347011
0.605	0.105	0.005	0.000243235193707
0.615	0.105	0.005	0.000215707044911
0.625	0.105	0.005	0.00019134223438
0.635	0.105	0.005	0.000169770486849
0.645	0.105	0.005	0.000150665736124
0.655	0.105	0.005	0.000133740721425
0.665	0.105	0.005	0.000118742261063
0.675	0.105	0.005	0.000105447116057
0.685	0.105	0.005	9.36583679332e-05
0.695	0.105	0.005	8.32022449342e-05
0.705	0.105	0.005	7.39253395861e-05
0.715	0.105	0.005	6.56921679894e-05
0.725	0.105	0.005	5.83830277026e-05
0.735	0.105	0.005	5.1892116666e-05
0.745	0.105	0.005	4.6125880464e-05
0.755	0.105	0.005	4.10015594207e-05
0.765	0.105	0.005	3.64459106678e-05
0.775	0.105	0.005	3.23940834841e-05
0.785	0.105	0.005	2.87886289522e-05
0.795	0.105	0.005	2.55786273636e-05
0.805	0.105	0.005	2.27189188783e-05
0.815	0.105	0.005	2.01694247504e-05
0.825	0.105	0.005	1.78945480028e-05
0.835	0.105	0.005	1.58626438014e-05
0.845	0.105	0.005	1.40455509707e-05
0.855	0.105	0.005	1.24181771323e-05
0.865	0.105	0.005	1.09581308501e-05
0.875	0.105	0.005	9.64539495344e-06
0.885	0.105	0.005	8.46203589732e-06
0.895	0.105	0.005	7.3919446114e-06
0.905	0.105	0.005	6.42060481104e-06
0.915	0.105	0.005	5.53488519059e-06
0.925	0.105	0.005	4.72285230894e-06
0.935	0.105	0.005	3.97360131238e-06
0.945	0.105	0.005	3.27710192725e-06
0.955	0.105	0.005	2.62405740022e-06
0.965	0.105	0.005	2.00577427134e-06
0.975	0.105	0.005	1.41404103753e-06
0.985	0.105	0.005	8.41013905975e-07
0.995	0.105	0.005	2.79107950937e-07
0.005	0.115	0.005	0.83466221483
0.015	0.115	0.005	0.728734719753
0.025	0.115	0.005	0.634034520667
0.035	0.115	0.005	0.550180685944
0.045	0.115	0.005	0.476490583567
0.055	0.115	0.005	0.412112735486
0.065	0.115	0.005	0.356123886782
0.075	0.115	0.005	0.307595891996
0.085	0.115	0.005	0.265638770088
0.095	0.115	0.005	0.229425957797
0.105	0.115	0.005	0.19820692031
0.115	0.115	0.005	0.171311224582
0.125	0.115	0.005	0.148147164997
0.135	0.115	0.005	0.128197161163
0.145	0.115	0.005	0.111011456955
0.155	0.115	0.005	0.0962011309262
0.165	0.115	0.005	0.0834310545085
0.175	0.115	0.005	0.0724131749909
0.185	0.115	0.005	0.0629003261004
0.195	0.115	0.005	0.0546806560586
0.205	0.115	0.005	0.0475726925956
0.215	0.115	0.005	0.0414210228103
0.225	0.115	0.005	0.0360925431381
0.235	0.115	0.005	0.031473224182
0.245	0.115	0.005	0.0274653321679
0.255	0.115	0.005	0.0239850502062
0.265	0.115	0.005	0.0209604463887
0.275	0.115	0.005	0.0183297407533
0.285	0.115	0.005	0.0160398285264
0.295	0.115	0.005	0.0140450223525
0.305	0.115	0.005	0.0123059811793
0.315	0.115	0.005	0.0107887979716
0.325	0.115	0.005	0.00946422242764
0.335	0.115	0.005	0.00830699837736
0.345	0.115	0.005	0.00729529857558
0.355	0.115	0.005	0.00641024221487
0.365	0.115	0.005	0.00563548271342
0.375	0.115	0.005	0.00495685523369
0.385	0.115	0.005	0.00436207500036
0.395	0.115	0.005	0.0038404788527
0.405	0.115	0.005	0.0033828036225
0.415	0.115	0.005	0.00298099590606
0.425	0.115	0.005	0.00262804862423
0.435	0.115	0.005	0.00231786046198
0.445	0.115	0.005	0.00204511486814
0.455	0.115	0.005	0.00180517579437
0.465	0.115	0.005	0.00159399777307
0.475	0.115	0.005	0.0014080482905
0.485	0.115	0.005	0.00124424071336
0.495	0.115	0.005	0.00109987628228
0.505	0.115	0.005	0.000972593903072
0.515	0.115	0.005	0.000860326650334
0.525	0.115	0.005	0.000761264054877
0.535	0.115	0.005	0.000673819379201
0.545	0.115	0.005	0.000596601198883
0.555	0.115	0.005	0.000528388704224
0.565	0.115	0.005	0.000468110219008
0.575	0.115	0.005	0.000414824503636
0.585	0.115	0.005	0.000367704470119
0.595	0.115	0.005	0.000326022987952
0.605	0.115	0.005	0.00028914050404
0.615	0.115	0.005	0.000256494237724
0.625	0.115	0.005	0.000227588744462
0.635	0.115	0.005	0.000201987669643
0.645	0.115	0.005	0.000179306538034
0.655	0.115	0.005	0.000159206445061
0.665	0.115	0.005	0.000141388533921
0.675	0.115	0.005	0.000125589157901
0.685	0.115	0.005	0.000111575640538
0.695	0.115	0.005	9.91425577337e-05
0.705	0.115	0.005	8.81084758077e-05
0.715	0.115	0.005	7.83130880869e-05
0.725	0.115	0.005	6.96147000233e-05
0.735	0.115	0.005	6.18880192812e-05
0.745	0.115	0.005	5.50222128089e-05
0.755	0.115	0.005	4.89191977549e-05
0.765	0.115	0.005	4.34921372929e-05
0.775	0.115	0.005	3.86641160756e-05
0.785	0.115	0.005	3.43669732146e-05
0.795	0.115	0.005	3.05402734482e-05
0.805	0.115	0.005	2.71303995693e-05
0.815	0.115	0.005	2.40897512757e-05
0.825	0.115	0.005	2.13760374379e-05
0.835	0.115	0.005	1.89516503674e-05
0.845	0.115	0.005	1.67831120574e-05
0.855	0.115	0.005	1.48405835776e-05
0.865	0.115	0.005	1.30974298595e-05
0.875	0.115	0.005	1.1529833028e-05
0.885	0.115	0.005	1.01164482362e-05
0.895	0.115	0.005	8.83809665696e-06
0.905	0.115	0.005	7.67749089043e-06
0.915	0.115	0.005	6.61898857527e-06
0.925	0.115	0.005	5.64837044313e-06
0.935	0.115	0.005	4.75263945154e-06
0.945	0.115	0.005	3.91983796636e-06
0.955	0.115	0.005	3.13888025317e-06
0.965	0.115	0.005	2.39939777979e-06
0.975	0.115	0.005	1.69159503533e-06
0.985	0.115	0.005	1.00611373721e-06
0.995	0.115	0.005	3.33903432221e-07
0.005	0.125	0.005	0.859953467074
0.015	0.125	0.005	0.757428290853
0.025	0.125	0.005	0.664540681079
0.035	0.125	0.005	0.581242157088
0.045	0.125	0.005	0.507157826102
0.055	0.125	0.005	0.441703813486
0.065	0.125	0.005	0.38417863305
0.075	0.125	0.005	0.333830683664
0.085	0.125	0.005	0.289905536365
0.095	0.125	0.005	0.251677104423
0.105	0.125	0.005	0.218466580328
0.115	0.125	0.005	0.189652491986
0.125	0.125	0.005	0.164674588107
0.135	0.125	0.005	0.143033636761
0.145	0.125	0.005	0.124288675026
0.155	0.125	0.005	0.10805280375
0.165	0.125	0.005	0.0939882783686
0.175	0.125	0.005	0.0818013918381
0.185	0.125	0.005	0.0712374623487
0.195	0.125	0.005	0.062076110406
0.205	0.125	0.005	0.0541269229399
0.215	0.125	0.005	0.0472255448925
0.225	0.125	0.005	0.0412302024829
0.235	0.125	0.005	0.0360186405299
0.245	0.125	0.005	0.0314854440914
0.255	0.125	0.005	0.0275397089385
0.265	0.125	0.005	0.024103023686
0.275	0.125	0.005	0.0211077271776
0.285	0.125	0.005	0.018495406918
0.295	0.125	0.005	0.0162156072594
0.305	0.125	0.005	0.0142247192467
0.315	0.125	0.005	0.0124850272319
0.325	0.125	0.005	0.0109638904241
0.335	0.125	0.005	0.00963304036056
0.345	0.125	0.005	0.00846797783067
0.355	0.125	0.005	0.0074474550482
0.365	0.125	0.005	0.00655303085554
0.375	0.125	0.005	0.00576868847939
0.385	0.125	0.005	0.00508050685926
0.395	0.125	0.005	0.00447637786625
0.405	0.125	0.005	0.00394576284307
0.415	0.125	0.005	0.00347948285085
0.425	0.125	0.005	0.00306953782453
0.435	0.125	0.005	0.00270895053646
0.445	0.125	0.005	0.00239163186278
0.455	0.125	0.005	0.00211226435557
0.465	0.125	0.005	0.00186620155624
0.475	0.125	0.005	0.00164938085542
0.485	0.125	0.005	0.00145824801933
0.495	0.125	0.005	0.00128969177152
0.505	0.125	0.005	0.00114098704781
0.515	0.125	0.005	0.00100974573853
0.525	0.125	0.005	0.000893873899072
0.535	0.125	0.005	0.000791534552976
0.545	0.125	0.005	0.000701115333945
0.555	0.125	0.005	0.00062120031808
0.565	0.125	0.005	0.000550545487232
0.575	0.125	0.005	0.000488057341334
0.585	0.125	0.005	0.000432774243608
0.595	0.125	0.005	0.000383850139203
0.605	0.125	0.005	0.000340540336568
0.615	0.125	0.005	0.00030218908276
0.625	0.125	0.005	0.000268218699981
0.635	0.125	0.005	0.000238120081699
0.645	0.125	0.005	0.000211444373554
0.655	0.125	0.005	0.000187795687335
0.665	0.125	0.005	0.000166824716308
0.675	0.125	0.005	0.000148223137463
0.685	0.125	0.005	0.000131718701135
0.695	0.125	0.005	0.000117070921414
0.705	0.125	0.005	0.000104067291944
0.715	0.125	0.005	9.25199614282e-05
0.725	0.125	0.005	8.22628115427e-05
0.735	0.125	0.005	7.3148887319e-05
0.745	0.125	0.005	6.5048136361e-05
0.755	0.125	0.005	5.78454188033e-05
0.765	0.125	0.005	5.14387547065e-05
0.775	0.125	0.005	4.5737779764e-05
0.785	0.125	0.005	4.06623838295e-05
0.795	0.125	0.005	3.61415099413e-05
0.805	0.125	0.005	3.21120942804e-05
